log,total_states,total_events,filter name,filter setting,events after filter,states after filter,events p%
Sepsis,6636,15214,Partition Frequency Filter,0.037063744,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0370881,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037112463,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037136838,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037161216,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037185606,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.03721,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037234403,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037258815,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037283234,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037307665,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0373321,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037356544,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037380997,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037405457,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037429925,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0374544,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037478883,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037503377,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037527878,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037552383,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0375769,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037601423,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037625957,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037650496,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037675045,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0376996,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037724163,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037748735,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037773315,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037797906,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0378225,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037847105,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037871715,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037896335,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037920963,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0379456,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037970245,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.037994895,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038019557,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038044225,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0380689,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038093586,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038118277,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038142975,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038167685,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0381924,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038217124,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038241856,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038266595,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038291343,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0383161,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038340863,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038365636,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038390417,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038415205,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.03844,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038464803,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038489617,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038514435,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038539264,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0385641,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038588945,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038613796,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038638655,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038663525,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0386884,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038713284,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038738176,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038763076,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038787983,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0388129,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038837824,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038862757,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038887694,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038912643,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0389376,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038962565,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.038987536,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039012518,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039037503,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0390625,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039087504,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039112516,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039137535,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039162565,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0391876,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039212644,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039237697,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039262757,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039287824,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0393129,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039337985,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039363075,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039388176,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039413285,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0394384,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039463524,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039488655,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039513797,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039538942,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0395641,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039589263,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039614435,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039639615,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039664805,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.03969,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039715204,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039740417,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039765637,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039790865,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0398161,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039841343,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039866596,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039891858,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039917123,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0399424,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039967682,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.039992977,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040018275,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040043585,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0400689,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040094223,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040119555,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040144894,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040170245,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0401956,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040220965,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040246338,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040271714,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040297102,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0403225,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040347904,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040373314,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040398736,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040424164,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0404496,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040475044,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040500496,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040525954,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040551424,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0405769,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040602382,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040627874,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040653378,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040678885,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0407044,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040729925,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040755454,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040780995,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040806543,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.0408321,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040857665,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040883236,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040908817,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.040934402,3160,14,20.77034265
Sepsis,6636,15214,Partition Frequency Filter,0.04096,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.040985603,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041011214,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041036837,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041062463,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0410881,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041113745,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041139398,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041165058,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041190725,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0412164,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041242085,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041267775,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041293476,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041319184,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0413449,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041370623,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041396357,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041422095,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041447844,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0414736,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041499365,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041525137,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041550916,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041576702,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0416025,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041628305,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041654117,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041679937,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041705765,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0417316,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041757446,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041783296,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041809157,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041835025,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0418609,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041886784,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041912675,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041938577,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.041964483,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0419904,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042016324,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042042255,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042068195,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042094145,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0421201,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042146064,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042172037,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042198017,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042224005,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.04225,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042276002,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042302016,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042328037,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042354062,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0423801,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042406145,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042432196,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042458255,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042484324,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0425104,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042536482,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042562574,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042588677,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042614784,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0426409,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042667024,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042693157,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042719297,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042745445,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0427716,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042797763,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042823937,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042850114,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042876303,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0429025,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042928703,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042954914,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.042981137,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.043007363,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0430336,0,1,0.00000000
